1.673430936542479097e+00,8.353317379951477051e-01
2.972865775490755702e+00,1.000000000000000000e+00
3.035427433953094223e+00,1.000000000000000000e+00
2.513085798368640322e+00,1.000000000000000000e+00
4.080417797905921518e+00,1.000000000000000000e+00
3.176369207320560939e+00,9.768231511116027832e-01
3.625736416106773774e+00,1.000000000000000000e+00
2.088385474288683152e+00,1.000000000000000000e+00
3.316907791455848908e+00,1.000000000000000000e+00
3.216476382251431065e+00,9.120236039161682129e-01
3.987271956436335696e+00,1.000000000000000000e+00
3.691956140966033750e+00,7.940233349800109863e-01
3.477226973502976826e+00,9.231398105621337891e-01
2.746932741300160963e+00,8.036057949066162109e-01
2.863773052173221423e+00,8.879842162132263184e-01
2.443505443397563592e+00,9.541589617729187012e-01
4.506503597926859506e+00,9.323909878730773926e-01
2.712996121451336951e+00,1.000000000000000000e+00
2.570577387581319595e+00,8.548952341079711914e-01
3.605017289902556321e+00,1.000000000000000000e+00
2.234430902506212124e+00,1.000000000000000000e+00
2.907344719255652077e+00,8.000872731208801270e-01
2.763137098230667554e+00,9.204583764076232910e-01
3.740551639950886909e+00,9.313265085220336914e-01
3.210976862549722366e+00,1.000000000000000000e+00
2.672408508903592494e+00,9.475322961807250977e-01
2.287608821385083147e+00,8.681452870368957520e-01
3.030416178680162442e+00,1.000000000000000000e+00
2.406191429842245988e+00,7.984280586242675781e-01
3.728577150310337096e+00,9.930668473243713379e-01
1.392557518583732445e+00,9.159151911735534668e-01
2.174704553364078752e+00,1.000000000000000000e+00
2.152105599359990684e+00,9.148345589637756348e-01
2.729024079681948045e+00,1.000000000000000000e+00
4.359110195191864712e+00,9.157707691192626953e-01
3.543725199167385487e+00,1.000000000000000000e+00
3.890994402269126962e+00,1.000000000000000000e+00
2.529701376383604927e+00,9.961122274398803711e-01
4.513411394402967680e+00,1.000000000000000000e+00
3.096473859742914669e+00,1.000000000000000000e+00
3.396894024775599430e+00,1.000000000000000000e+00
1.891167245187795887e+00,7.899986505508422852e-01
3.207172946355625776e+00,1.000000000000000000e+00
2.827975638602160835e+00,1.000000000000000000e+00
3.637465932094414711e+00,8.856557011604309082e-01
3.623738026614714780e+00,1.000000000000000000e+00
3.335424251264285989e+00,1.000000000000000000e+00
2.353325933487455224e+00,1.000000000000000000e+00
2.992196121618093230e+00,9.280490875244140625e-01
3.381076978427772328e+00,1.000000000000000000e+00
2.080705251639495046e+00,8.760744929313659668e-01
2.138888050749288006e+00,8.726604580879211426e-01
3.091595262957198553e+00,9.297590255737304688e-01
2.402008851087827690e+00,9.512632489204406738e-01
3.065236250823541564e+00,1.000000000000000000e+00
3.318050561071304028e+00,9.248156547546386719e-01
3.282120346206133465e+00,1.000000000000000000e+00
1.955454325273945138e+00,8.542882800102233887e-01
3.586137770158838833e+00,1.000000000000000000e+00
2.634265593258541927e+00,8.973057866096496582e-01
2.902733157980980305e+00,1.000000000000000000e+00
3.815531746638241462e+00,1.000000000000000000e+00
3.647632322995673970e+00,9.027934670448303223e-01
2.405126044590910173e+00,1.000000000000000000e+00
3.231621563031184419e+00,1.000000000000000000e+00
3.610638588237338187e+00,7.701391577720642090e-01
2.559980099399030262e+00,9.966468811035156250e-01
3.523691737438710003e+00,1.000000000000000000e+00
3.408594853077179909e+00,8.921066522598266602e-01
2.607773372264170497e+00,8.608738780021667480e-01
2.968465394784793876e+00,1.000000000000000000e+00
4.076412490911212494e+00,1.000000000000000000e+00
4.567378216787009393e+00,1.000000000000000000e+00
2.744779512906158736e+00,9.320729970932006836e-01
2.745249863253625744e+00,8.507654666900634766e-01
1.702480413717436081e+00,9.574344754219055176e-01
2.504017706727085901e+00,1.000000000000000000e+00
3.063592143354139985e+00,7.869896888732910156e-01
2.492174020705556714e+00,1.000000000000000000e+00
2.984962976478683583e+00,1.000000000000000000e+00
1.750850483014418923e+00,9.260476231575012207e-01
3.941661136125014231e+00,1.000000000000000000e+00
3.707852982877299031e+00,8.228094577789306641e-01
3.231867272960292414e+00,1.000000000000000000e+00
2.972103821740907037e+00,9.716524481773376465e-01
3.448501435148710215e+00,1.000000000000000000e+00
2.574465926112089686e+00,9.384905099868774414e-01
2.858691385749581038e+00,8.830879926681518555e-01
3.035251984247504531e+00,1.000000000000000000e+00
4.357507082411012256e+00,9.866365790367126465e-01
3.015569304282343044e+00,1.000000000000000000e+00
3.752426700989928143e+00,8.304315209388732910e-01
2.659596777934033707e+00,1.000000000000000000e+00
2.561781463661600533e+00,1.000000000000000000e+00
3.561492674812704262e+00,1.000000000000000000e+00
4.055252506357048148e+00,1.000000000000000000e+00
2.601373654432534099e+00,9.900325536727905273e-01
3.250295219961219395e+00,9.755718708038330078e-01
3.513065892805548263e+00,1.000000000000000000e+00
1.936740611296051240e+00,8.522345423698425293e-01
3.074762489423695122e+00,1.000000000000000000e+00
3.155028715182995214e+00,1.000000000000000000e+00
2.223717838143186132e+00,9.762579202651977539e-01
4.429557416882001775e+00,8.754683732986450195e-01
3.123119662201935487e+00,1.000000000000000000e+00
2.478928664905211132e+00,8.971054553985595703e-01
3.617173052306294601e+00,9.526168704032897949e-01
3.829873407271233710e+00,1.000000000000000000e+00
2.410271612381511552e+00,9.550842642784118652e-01
4.370808061155477375e+00,9.193234443664550781e-01
2.978912101403114132e+00,8.845542073249816895e-01
2.647291754584026435e+00,7.708362936973571777e-01
2.197498190513386795e+00,9.510309696197509766e-01
2.655149917994902520e+00,7.105947136878967285e-01
2.325520204114849943e+00,9.082260727882385254e-01
2.449383322731721879e+00,9.963143467903137207e-01
1.613555470121808888e+00,9.742355346679687500e-01
3.122397359055964827e+00,1.000000000000000000e+00
3.884299102240211798e+00,9.009599685668945312e-01
3.424892126997777009e+00,9.126335382461547852e-01
2.855098697698291943e+00,1.000000000000000000e+00
3.668927977783277505e+00,8.753589391708374023e-01
4.676282003518560160e+00,1.000000000000000000e+00
3.600704873601718869e+00,1.000000000000000000e+00
2.707973461575202023e+00,9.393654465675354004e-01
3.316364639128011049e+00,1.000000000000000000e+00
3.648680774914642821e+00,1.000000000000000000e+00
2.769919841359222090e+00,9.721561074256896973e-01
2.072768988803200596e+00,9.899828433990478516e-01
2.800228788978862404e+00,8.831452131271362305e-01
4.252904317834292236e+00,9.666781425476074219e-01
2.924145614236789203e+00,1.000000000000000000e+00
2.296398250935006935e+00,1.000000000000000000e+00
1.948571292604994065e+00,9.485552906990051270e-01
3.403369929112566084e+00,9.188449978828430176e-01
4.069582274468749539e+00,1.000000000000000000e+00
3.296959599448732625e+00,1.000000000000000000e+00
3.081147517700440819e+00,1.000000000000000000e+00
2.067691736833714877e+00,9.307911992073059082e-01
4.260629083550593776e+00,1.000000000000000000e+00
4.097476638930122483e+00,8.236922025680541992e-01
3.639632097227859742e+00,8.300487995147705078e-01
2.872650422093193434e+00,9.863489270210266113e-01
3.603667080412515045e+00,9.885160923004150391e-01
4.172571772364352505e+00,1.000000000000000000e+00
2.597644284748314103e+00,1.000000000000000000e+00
3.220686479067176311e+00,7.033991813659667969e-01
3.776085689898170727e+00,8.009359836578369141e-01
3.482763049509457698e+00,1.000000000000000000e+00
3.466567933259197432e+00,8.769897222518920898e-01
2.626766286372527404e+00,9.890484809875488281e-01
2.648421504779160607e+00,1.000000000000000000e+00
3.119036155221643902e+00,1.000000000000000000e+00
2.699240949784205590e+00,9.215309023857116699e-01
3.609169973060617487e+00,8.811980485916137695e-01
3.561422536490938207e+00,1.000000000000000000e+00
3.754307593380641794e+00,1.000000000000000000e+00
4.033428484811607539e+00,9.616411328315734863e-01
2.767383295697195322e+00,9.704684019088745117e-01
3.858797775419574805e+00,1.000000000000000000e+00
2.748775593348156132e+00,1.000000000000000000e+00
3.026946964079148206e+00,8.622072339057922363e-01
3.689504375983864826e+00,1.000000000000000000e+00
3.223110827954298596e+00,1.000000000000000000e+00
2.493124632170374166e+00,1.000000000000000000e+00
4.215079637028118498e+00,9.957467317581176758e-01
2.574392142667734085e+00,7.992669939994812012e-01
3.685894913036829923e+00,8.319094181060791016e-01
2.562944756340867158e+00,1.000000000000000000e+00
4.496099338785222166e+00,9.738321304321289062e-01
2.986266402908533291e+00,8.437166213989257812e-01
3.250050664252710941e+00,8.322925567626953125e-01
1.971270935548193881e+00,8.765910863876342773e-01
4.184176426900553025e+00,7.550654411315917969e-01
2.169176745998675937e+00,9.916380643844604492e-01
3.284130271525393940e+00,1.000000000000000000e+00
3.081842580056776804e+00,1.000000000000000000e+00
2.332654498833039103e+00,1.000000000000000000e+00
3.651527597115522994e+00,8.867440223693847656e-01
3.830794399189139554e+00,1.000000000000000000e+00
3.823805302128251871e+00,9.604859948158264160e-01
3.928194674593166180e+00,8.977125883102416992e-01
2.864131993152502442e+00,1.000000000000000000e+00
3.814476547473102830e+00,8.434486985206604004e-01
2.790413772753510990e+00,1.000000000000000000e+00
3.579669911535475535e+00,1.000000000000000000e+00
2.678460629839377383e+00,8.373184800148010254e-01
2.944568704757720035e+00,7.512395381927490234e-01
3.076722399881226089e+00,1.000000000000000000e+00
3.551346334965190810e+00,1.000000000000000000e+00
2.885544212409739906e+00,1.000000000000000000e+00
3.609593974060826049e+00,9.984492659568786621e-01
3.107510916799157030e+00,8.226649165153503418e-01
3.349339631117524085e+00,9.736064672470092773e-01
2.436401414563228673e+00,7.944785356521606445e-01
4.465301977785840926e+00,9.529514312744140625e-01
2.784668922671432068e+00,8.136751055717468262e-01
3.355797085364578436e+00,1.000000000000000000e+00
2.418925219860606379e+00,1.000000000000000000e+00
3.400319566812627592e+00,1.000000000000000000e+00
3.673199615163283305e+00,1.000000000000000000e+00
3.839672443287116543e+00,1.000000000000000000e+00
3.791307756324588052e+00,1.000000000000000000e+00
3.555985077502333613e+00,1.000000000000000000e+00
1.695560364776608875e+00,1.000000000000000000e+00
3.248185827805803338e+00,9.660065770149230957e-01
3.586089824836553142e+00,1.000000000000000000e+00
3.084106298307776495e+00,8.799444437026977539e-01
3.222441781157181939e+00,1.000000000000000000e+00
3.226306479434024599e+00,1.000000000000000000e+00
2.387043886595466180e+00,8.277816176414489746e-01
3.288221366450525096e+00,8.817936182022094727e-01
3.944426727967013768e+00,7.558972835540771484e-01
2.900885219513166913e+00,1.000000000000000000e+00
2.799566148264927445e+00,9.012607932090759277e-01
4.095100773222053014e+00,1.000000000000000000e+00
2.774980693523898534e+00,9.573120474815368652e-01
3.956904699711927265e+00,1.000000000000000000e+00
2.793550414775244572e+00,1.000000000000000000e+00
3.712043145095075491e+00,9.593872427940368652e-01
3.155093748185681335e+00,1.000000000000000000e+00
3.040821107109636046e+00,1.000000000000000000e+00
3.424003803929339451e+00,1.000000000000000000e+00
3.494111945188080881e+00,9.054512977600097656e-01
2.889516169780653509e+00,9.232722520828247070e-01
3.348423749369221269e+00,1.000000000000000000e+00
4.174111673584388171e+00,1.000000000000000000e+00
3.167522234366367151e+00,1.000000000000000000e+00
2.713682864758613089e+00,9.916808605194091797e-01
2.598573237320861651e+00,9.960793852806091309e-01
3.449521787156808017e+00,9.211052060127258301e-01
3.456267749734539763e+00,1.000000000000000000e+00
2.019206968610419040e+00,1.000000000000000000e+00
4.523681110274120343e+00,8.221658468246459961e-01
3.248141987461666602e+00,1.000000000000000000e+00
3.290666641681648130e+00,6.927380561828613281e-01
2.383664396128684526e+00,1.000000000000000000e+00
3.697479157111429160e+00,9.120673537254333496e-01
3.374406024863946918e+00,1.000000000000000000e+00
1.730255023986633667e+00,8.751207590103149414e-01
1.654525181618266449e+00,9.842861890792846680e-01
2.729959265341063812e+00,9.937686324119567871e-01
4.020026104417519619e+00,8.663042783737182617e-01
3.188301227958391326e+00,7.073426246643066406e-01
1.986079537216788538e+00,8.706746697425842285e-01
4.055569300704057412e+00,1.000000000000000000e+00
1.923371077372884930e+00,8.276268839836120605e-01
1.865742766822467535e+00,7.766358852386474609e-01
1.963659400881306194e+00,1.000000000000000000e+00
3.287931883569907843e+00,1.000000000000000000e+00
3.621837645883900336e+00,1.000000000000000000e+00
3.987698225940518704e+00,1.000000000000000000e+00
3.486897568280344473e+00,9.076578617095947266e-01
2.366974252215511942e+00,1.000000000000000000e+00
2.821847626978114310e+00,8.787301182746887207e-01
3.631482705691075896e+00,1.000000000000000000e+00
2.629092724908325795e+00,1.000000000000000000e+00
3.750468497878684637e+00,7.285938858985900879e-01
2.857321535634067988e+00,7.681772708892822266e-01
2.660578166701184077e+00,9.516092538833618164e-01
3.397091577895505310e+00,8.114796876907348633e-01
3.030720229411620892e+00,7.795155048370361328e-01
2.192277314784306430e+00,1.000000000000000000e+00
2.938243346100561482e+00,9.740343689918518066e-01
2.744913227961506941e+00,1.000000000000000000e+00
3.445439197266100706e+00,9.802072048187255859e-01
4.335073569397409621e+00,9.969633817672729492e-01
1.703659509502164271e+00,8.734673857688903809e-01
2.637626919176657481e+00,8.541421294212341309e-01
1.942709552590225597e+00,7.910625338554382324e-01
4.273841089971274876e+00,1.000000000000000000e+00
2.343283483980144410e+00,1.000000000000000000e+00
3.523542456845008886e+00,1.000000000000000000e+00
2.667393808632077867e+00,1.000000000000000000e+00
3.512491466204677781e+00,1.000000000000000000e+00
3.210654931068918305e+00,1.000000000000000000e+00
4.112684152165916984e+00,1.000000000000000000e+00
3.333240297733027102e+00,1.000000000000000000e+00
3.131636252452312696e+00,1.000000000000000000e+00
3.597550040882473432e+00,1.000000000000000000e+00
2.986763302660406350e+00,9.788779616355895996e-01
1.862462466456257459e+00,9.857257604598999023e-01
3.375146140976544196e+00,9.416519403457641602e-01
3.218103749327214214e+00,9.303674101829528809e-01
4.001760036395082487e+00,1.000000000000000000e+00
2.408295777382772229e+00,9.940523505210876465e-01
3.279273799036895198e+00,8.307784199714660645e-01
4.065091310763286003e+00,8.290392756462097168e-01
3.632152178747108273e+00,1.000000000000000000e+00
4.251301810625451871e+00,1.000000000000000000e+00
2.765256558847659196e+00,1.000000000000000000e+00
1.995386193204374603e+00,9.918183088302612305e-01
3.263058622708173928e+00,1.000000000000000000e+00
3.367109302066441767e+00,9.110012650489807129e-01
3.737627523927863127e+00,6.414092779159545898e-01
4.550392531621103132e+00,1.000000000000000000e+00
4.316732681286349127e+00,1.000000000000000000e+00
3.457035573892439650e+00,1.000000000000000000e+00
2.931953192484375137e+00,8.991007804870605469e-01
3.210075234742272965e+00,9.850940108299255371e-01
3.618942450042184067e+00,1.000000000000000000e+00
3.056436410619797428e+00,1.000000000000000000e+00
3.497840606200905089e+00,9.035754799842834473e-01
3.317582044430695376e+00,1.000000000000000000e+00
2.195680948496180118e+00,9.733133912086486816e-01
2.061757701694192590e+00,7.573556303977966309e-01
1.933746024919757778e+00,1.000000000000000000e+00
4.075452319064049256e+00,1.000000000000000000e+00
3.330554738467295550e+00,1.000000000000000000e+00
1.360324781642043401e+00,8.752116560935974121e-01
3.085463862218498221e+00,7.295162081718444824e-01
2.522236973789113268e+00,1.000000000000000000e+00
3.958627049085384542e+00,1.000000000000000000e+00
2.979814324931334912e+00,8.675604462623596191e-01
2.562302795823746759e+00,1.000000000000000000e+00
2.994692875064382420e+00,1.000000000000000000e+00
3.726971407128687463e+00,1.000000000000000000e+00
