2.689021437067901310e+00,1.000000000000000000e+00
2.893293901877437513e+00,1.000000000000000000e+00
2.553079044671820785e+00,1.000000000000000000e+00
3.077214741014127952e+00,1.000000000000000000e+00
3.784325626054493075e+00,8.749573230743408203e-01
2.582867045552079688e+00,1.000000000000000000e+00
2.313469245120599371e+00,1.000000000000000000e+00
3.599254031273054100e+00,7.443500161170959473e-01
1.765817337681796939e+00,1.000000000000000000e+00
3.055191180948739316e+00,1.000000000000000000e+00
3.295887911091882394e+00,1.000000000000000000e+00
2.271156561433833154e+00,1.000000000000000000e+00
4.978478123174115311e+00,5.646950006484985352e-01
2.179586130386389264e+00,1.000000000000000000e+00
2.440838247614929735e+00,1.000000000000000000e+00
1.944404348185848175e+00,1.000000000000000000e+00
2.842166181506464273e+00,9.273771047592163086e-01
2.110146872292122833e+00,1.000000000000000000e+00
2.774249980898631396e+00,9.542735815048217773e-01
3.021208728245327713e+00,8.634552359580993652e-01
2.813013823291672377e+00,1.000000000000000000e+00
3.871467607163054936e+00,1.000000000000000000e+00
2.567462983893961326e+00,1.000000000000000000e+00
4.104197840481486281e+00,8.098885416984558105e-01
2.838818228059865056e+00,9.549950361251831055e-01
2.595795667678986174e+00,1.000000000000000000e+00
2.943055410836280306e+00,1.000000000000000000e+00
2.894454360459415287e+00,9.341350793838500977e-01
2.704927904638242619e+00,9.055237770080566406e-01
2.287020809298552226e+00,1.000000000000000000e+00
4.299976617576848348e+00,8.056997060775756836e-01
2.503719989312909622e+00,1.000000000000000000e+00
2.711040866685923589e+00,1.000000000000000000e+00
2.414186167752320422e+00,1.000000000000000000e+00
3.513493326870113176e+00,9.613034129142761230e-01
2.145648933451342444e+00,1.000000000000000000e+00
2.867689857053306479e+00,1.000000000000000000e+00
3.970386833080852274e+00,7.199230194091796875e-01
3.523888800606027605e+00,8.967260718345642090e-01
2.760857025430055511e+00,9.363777637481689453e-01
3.693756477802208060e+00,9.318708777427673340e-01
2.395508496004611576e+00,1.000000000000000000e+00
3.054389637191079032e+00,9.471917152404785156e-01
3.010206318611670095e+00,9.864563345909118652e-01
3.943232714178760645e+00,7.055718898773193359e-01
4.439612019013725153e+00,1.000000000000000000e+00
3.254875310377002062e+00,9.321182966232299805e-01
2.152708191145437322e+00,1.000000000000000000e+00
2.947290264348592537e+00,1.000000000000000000e+00
2.875838844235030667e+00,8.502095341682434082e-01
3.069481701978492794e+00,1.000000000000000000e+00
3.754963529512521880e+00,1.000000000000000000e+00
1.584166949165010330e+00,1.000000000000000000e+00
2.662756904991346207e+00,1.000000000000000000e+00
2.409714281247384182e+00,1.000000000000000000e+00
4.531413573703048314e+00,7.540785670280456543e-01
4.448012191975970531e+00,7.494241595268249512e-01
3.648996750692634627e+00,1.000000000000000000e+00
4.102808341296586114e+00,8.169887661933898926e-01
3.936821564249079586e+00,9.737496972084045410e-01
4.262181399060889220e+00,6.596851944923400879e-01
2.973158889246548586e+00,1.000000000000000000e+00
3.087350693815584357e+00,8.812446594238281250e-01
2.864482134439151118e+00,8.927081823348999023e-01
3.012366399710964426e+00,8.712728023529052734e-01
4.031300038277418452e+00,8.978099822998046875e-01
2.679052719671390470e+00,1.000000000000000000e+00
3.311262098025720135e+00,1.000000000000000000e+00
2.719294350959447826e+00,1.000000000000000000e+00
4.214262458224451890e+00,9.376813769340515137e-01
3.426465480260451280e+00,8.803285360336303711e-01
3.385135386255526679e+00,1.000000000000000000e+00
3.446961087674786040e+00,8.878648877143859863e-01
3.911804975016649255e+00,7.520172595977783203e-01
3.919683137606996048e+00,7.883819341659545898e-01
2.545845928622418874e+00,9.355039596557617188e-01
2.870914864228480301e+00,1.000000000000000000e+00
2.565071506629489573e+00,1.000000000000000000e+00
2.626443702993976448e+00,1.000000000000000000e+00
2.402278349268652580e+00,1.000000000000000000e+00
3.177347534445245092e+00,9.796609282493591309e-01
2.101260557326973366e+00,1.000000000000000000e+00
4.254866917075763588e+00,7.303561568260192871e-01
3.409030539493041356e+00,1.000000000000000000e+00
3.004750951909902934e+00,9.539733529090881348e-01
2.095334522896459273e+00,1.000000000000000000e+00
4.273815219933847054e+00,9.607712030410766602e-01
2.363018607328603693e+00,1.000000000000000000e+00
3.670086840935784078e+00,1.000000000000000000e+00
2.858248186418628212e+00,1.000000000000000000e+00
4.113260804370978185e+00,9.333119392395019531e-01
3.503906695732136534e+00,9.454920887947082520e-01
2.404132425775197035e+00,1.000000000000000000e+00
2.557361095196191147e+00,1.000000000000000000e+00
3.516733252391566200e+00,1.000000000000000000e+00
3.648922535907391573e+00,8.527911901473999023e-01
3.885392038606080067e+00,1.000000000000000000e+00
3.121326913021598592e+00,1.000000000000000000e+00
3.225943465449695235e+00,1.000000000000000000e+00
2.452119985937092572e+00,1.000000000000000000e+00
3.159981426157807860e+00,9.374263882637023926e-01
3.433802350962664285e+00,9.501528143882751465e-01
4.606714132556304797e+00,7.192723751068115234e-01
2.574563079927250531e+00,1.000000000000000000e+00
2.386999159266041115e+00,1.000000000000000000e+00
2.347129685888094119e+00,1.000000000000000000e+00
2.718744201797013371e+00,1.000000000000000000e+00
3.548739513817287694e+00,1.000000000000000000e+00
2.834253660647181761e+00,1.000000000000000000e+00
1.923972841816689039e+00,1.000000000000000000e+00
3.095924571746874410e+00,9.708295464515686035e-01
2.163928850418497696e+00,1.000000000000000000e+00
2.677591178394119531e+00,1.000000000000000000e+00
2.334646383730434760e+00,9.674934744834899902e-01
2.369955504244760203e+00,1.000000000000000000e+00
3.058496891102361559e+00,7.874360680580139160e-01
3.490631599647674221e+00,9.211078882217407227e-01
2.342275052555279569e+00,1.000000000000000000e+00
3.689911490590687571e+00,9.325584769248962402e-01
2.425927405597368747e+00,9.475765228271484375e-01
3.141124166766246617e+00,8.949463963508605957e-01
2.701928204120086274e+00,1.000000000000000000e+00
3.937528738455728483e+00,6.185902953147888184e-01
2.330743945786852844e+00,1.000000000000000000e+00
3.751184430066973885e+00,6.570382714271545410e-01
2.738155750101787689e+00,1.000000000000000000e+00
2.619709739742615451e+00,1.000000000000000000e+00
2.428441344542901170e+00,1.000000000000000000e+00
3.371927993342814123e+00,8.331807851791381836e-01
3.396085039102708425e+00,1.000000000000000000e+00
2.521971987821288064e+00,1.000000000000000000e+00
3.565175339232284912e+00,1.000000000000000000e+00
2.994217086063898581e+00,9.612973332405090332e-01
2.772173934357852421e+00,9.805498719215393066e-01
3.859395987606796474e+00,9.240251183509826660e-01
2.640058313990507166e+00,9.214057326316833496e-01
3.449922274680127909e+00,8.934652209281921387e-01
2.586054767488423334e+00,9.874757528305053711e-01
3.491326446134665140e+00,1.000000000000000000e+00
2.889454705458894601e+00,9.375066757202148438e-01
3.140055123210698795e+00,1.000000000000000000e+00
2.261590064186954852e+00,1.000000000000000000e+00
2.847946839426425125e+00,1.000000000000000000e+00
2.297495080215277152e+00,9.783475995063781738e-01
2.869244356034778676e+00,9.477109313011169434e-01
2.487841615644870163e+00,1.000000000000000000e+00
3.705053709294443998e+00,7.428280711174011230e-01
3.507666315814329305e+00,1.000000000000000000e+00
5.480384664401348083e+00,6.296228170394897461e-01
2.985142035396240345e+00,8.390033841133117676e-01
2.234939135921961917e+00,1.000000000000000000e+00
5.211128274416160444e+00,7.782635092735290527e-01
3.381127136555569290e+00,1.000000000000000000e+00
2.153581906026158954e+00,1.000000000000000000e+00
3.032142433978385565e+00,9.278492927551269531e-01
2.394920483878456796e+00,9.869313836097717285e-01
2.432174604584833144e+00,9.906973838806152344e-01
2.896829598184360144e+00,8.944040536880493164e-01
2.429000905937137578e+00,1.000000000000000000e+00
4.113320754132580248e+00,9.275092482566833496e-01
2.619162567009487574e+00,1.000000000000000000e+00
2.963296564817485379e+00,7.992187738418579102e-01
3.664035529999701168e+00,1.000000000000000000e+00
2.279899326310673491e+00,1.000000000000000000e+00
2.190362150258529983e+00,1.000000000000000000e+00
2.245321899380344988e+00,1.000000000000000000e+00
1.864208784354917103e+00,1.000000000000000000e+00
3.253599947571968798e+00,8.988277316093444824e-01
3.466497865562565561e+00,9.003311395645141602e-01
2.250240529798282818e+00,1.000000000000000000e+00
2.544089284912727233e+00,9.094105362892150879e-01
3.240077573095744512e+00,9.964311718940734863e-01
4.314676398596807516e+00,8.431223630905151367e-01
5.542053987989833175e+00,7.649914622306823730e-01
2.368388175430570897e+00,1.000000000000000000e+00
3.525202402962781978e+00,9.841946363449096680e-01
4.607247632600310006e+00,7.872221469879150391e-01
2.834401395347833308e+00,1.000000000000000000e+00
3.172698131096370222e+00,1.000000000000000000e+00
2.977378410188117996e+00,1.000000000000000000e+00
3.704460387323585291e+00,1.000000000000000000e+00
1.589202483051528780e+00,1.000000000000000000e+00
2.590576453116656630e+00,1.000000000000000000e+00
3.097120921658556014e+00,8.833550214767456055e-01
3.477296158969878093e+00,8.454437255859375000e-01
3.307804832799030148e+00,1.000000000000000000e+00
3.371532076080939522e+00,1.000000000000000000e+00
2.701340254552068387e+00,1.000000000000000000e+00
2.921186087211737892e+00,9.971303939819335938e-01
3.015177722509847946e+00,9.364147782325744629e-01
3.501153320624865728e+00,1.000000000000000000e+00
3.647612794810174197e+00,1.000000000000000000e+00
4.096797227513690132e+00,1.000000000000000000e+00
2.895308112784209076e+00,1.000000000000000000e+00
3.126302071887177902e+00,9.459633231163024902e-01
3.605472020496780949e+00,1.000000000000000000e+00
3.046468275236062340e+00,1.000000000000000000e+00
3.901862218047487563e+00,9.177333116531372070e-01
3.238091055417251063e+00,1.000000000000000000e+00
2.935258031318950245e+00,1.000000000000000000e+00
3.720402885204501242e+00,8.367646336555480957e-01
3.366503382690035018e+00,8.591826558113098145e-01
5.048132103124133963e+00,4.683535993099212646e-01
3.822211826741641172e+00,9.772646427154541016e-01
3.667276586404628169e+00,1.000000000000000000e+00
2.744002785465416316e+00,1.000000000000000000e+00
2.491691431633612730e+00,1.000000000000000000e+00
3.339628138912182465e+00,9.875745773315429688e-01
2.392266746992597337e+00,1.000000000000000000e+00
3.348414561825737934e+00,7.918820381164550781e-01
3.121783528259197471e+00,1.000000000000000000e+00
3.028759670534191262e+00,8.491474390029907227e-01
3.211018463568124037e+00,1.000000000000000000e+00
2.466519857664900783e+00,1.000000000000000000e+00
3.204965237799150213e+00,9.276925325393676758e-01
3.900352954475199141e+00,6.709025502204895020e-01
2.417493612760552413e+00,1.000000000000000000e+00
2.857683708853712812e+00,1.000000000000000000e+00
4.726133614435366503e+00,7.735991477966308594e-01
3.358926300109189356e+00,1.000000000000000000e+00
3.238547236453212630e+00,1.000000000000000000e+00
2.784333586540757022e+00,1.000000000000000000e+00
3.681924520888409269e+00,8.190087080001831055e-01
2.950357973951777346e+00,9.945353269577026367e-01
3.356514182429707116e+00,8.543452024459838867e-01
3.727175372994688818e+00,1.000000000000000000e+00
2.115310489597625132e+00,1.000000000000000000e+00
2.273612795403581188e+00,8.955882787704467773e-01
2.319532642111464149e+00,1.000000000000000000e+00
3.768976411542794835e+00,8.061135411262512207e-01
4.066100270971972463e+00,7.615279555320739746e-01
5.814385458465336498e+00,8.017631769180297852e-01
3.965227344737471515e+00,9.321497082710266113e-01
4.448516097062366725e+00,5.548061132431030273e-01
3.182605714050131596e+00,1.000000000000000000e+00
4.016964480515985869e+00,1.000000000000000000e+00
2.925239786267625597e+00,1.000000000000000000e+00
4.208425232585331521e+00,8.202958106994628906e-01
2.381441475416189224e+00,1.000000000000000000e+00
2.806078702038024453e+00,1.000000000000000000e+00
2.443456808131189373e+00,1.000000000000000000e+00
3.217321794861386586e+00,8.650251626968383789e-01
2.795189839779478547e+00,1.000000000000000000e+00
3.135058892850768331e+00,1.000000000000000000e+00
2.880670931320262085e+00,1.000000000000000000e+00
1.776453907333402027e+00,1.000000000000000000e+00
2.116229069037164567e+00,1.000000000000000000e+00
4.095080331770339477e+00,1.000000000000000000e+00
4.227622645511751820e+00,6.769262552261352539e-01
2.499781530655438289e+00,9.069811701774597168e-01
2.613044729346013728e+00,1.000000000000000000e+00
3.656373340855541443e+00,7.822915315628051758e-01
3.743351373299483420e+00,1.000000000000000000e+00
2.463763446029732407e+00,1.000000000000000000e+00
3.300064583652747352e+00,9.710934758186340332e-01
4.020339358129024099e+00,9.664778113365173340e-01
3.267394135252644993e+00,1.000000000000000000e+00
2.820990707650175899e+00,1.000000000000000000e+00
3.822693166537711296e+00,8.892025351524353027e-01
3.933338149885346358e+00,9.657157063484191895e-01
3.116758273531701207e+00,9.069760441780090332e-01
3.733587665656160404e+00,7.581164836883544922e-01
2.591783022668027403e+00,1.000000000000000000e+00
2.598247594388736204e+00,1.000000000000000000e+00
4.712329925366607775e+00,7.068381905555725098e-01
2.849278544081984776e+00,1.000000000000000000e+00
2.559694362327366690e+00,1.000000000000000000e+00
3.461105011514924001e+00,7.622668743133544922e-01
2.693384196963444221e+00,1.000000000000000000e+00
2.304696839345768300e+00,1.000000000000000000e+00
2.201771422931729560e+00,1.000000000000000000e+00
3.842986949472075864e+00,8.759921193122863770e-01
3.232862252768130329e+00,9.530529975891113281e-01
2.851488344920617202e+00,1.000000000000000000e+00
2.535192283842880645e+00,9.189800024032592773e-01
4.252853754978795919e+00,7.741289734840393066e-01
2.457894393089231855e+00,9.954162836074829102e-01
3.769636019132934557e+00,9.028000831604003906e-01
5.511116133704055287e+00,1.000000000000000000e+00
3.300780222304301681e+00,1.000000000000000000e+00
3.566559838319510956e+00,1.000000000000000000e+00
2.523887850508333752e+00,9.871413707733154297e-01
4.031671298541724902e+00,8.068788051605224609e-01
2.434458498074739463e+00,1.000000000000000000e+00
3.332071165747543251e+00,9.960419535636901855e-01
3.747980092163751831e+00,7.364829182624816895e-01
2.421345323147655382e+00,9.813350439071655273e-01
2.012182488459884677e+00,1.000000000000000000e+00
3.388681869919899281e+00,8.402536511421203613e-01
3.658586666542209542e+00,8.532412052154541016e-01
2.856300703582215217e+00,1.000000000000000000e+00
2.698333003174213651e+00,9.628350734710693359e-01
2.711139278875154712e+00,9.392282366752624512e-01
2.168931873302492264e+00,1.000000000000000000e+00
3.095099011940032341e+00,1.000000000000000000e+00
2.329781660031024160e+00,1.000000000000000000e+00
5.464259727577620573e+00,8.019998669624328613e-01
3.176483278674585353e+00,1.000000000000000000e+00
2.870293335610028862e+00,8.046949505805969238e-01
2.854967472411563456e+00,1.000000000000000000e+00
4.133076100800365360e+00,8.513920307159423828e-01
1.927886659446500284e+00,1.000000000000000000e+00
2.997698355775961776e+00,9.075029492378234863e-01
2.401323326345649711e+00,1.000000000000000000e+00
2.057187632943891398e+00,1.000000000000000000e+00
3.098033838643776239e+00,8.844189047813415527e-01
2.297465221327262608e+00,1.000000000000000000e+00
3.679199857700605758e+00,7.246590256690979004e-01
3.450384319941414368e+00,8.263949751853942871e-01
4.115301421447876251e+00,7.594978213310241699e-01
1.844661737204659646e+00,1.000000000000000000e+00
3.172033914474929883e+00,1.000000000000000000e+00
3.180903558941636344e+00,1.000000000000000000e+00
2.499171809015022561e+00,8.970503211021423340e-01
3.559142189126314637e+00,1.000000000000000000e+00
3.147896641409138052e+00,1.000000000000000000e+00
3.195963378046565051e+00,8.842215538024902344e-01
